96	5	-7.66586	0.05315495	17.14471	-7.638587	1.607026	17.17517	0.8535691	0.4376996	4
96	6	-7.887791	0.05315495	16.67811	-7.854215	1.721963	16.71506	0.8443152	0.4298697	4
96	7	-7.889288	0.05315495	12.31319	-7.776646	1.706588	12.27482	0.7577484	0.4298169	5
96	8	-8.863518	0.05315495	11.5065	-8.820738	1.661687	11.52762	0.7417497	0.3954456	5
96	9	5.600402	0.05315495	16.11327	5.641824	1.773619	16.07469	0.8331131	0.9057401	6
96	10	5.066464	0.05315495	16.42804	5.111971	1.465924	16.38844	0.8393557	0.8869026	6
96	11	4.017725	0.05315495	-6.072526	4.029911	1.305957	-6.045777	0.3931154	0.8499025	0
96	12	-6.327787	0.05315495	11.38765	-6.220942	1.628341	11.33953	0.7393927	0.4849074	0
96	13	3.46297	0.05315495	18.60474	3.504076	1.690984	18.56347	0.882525	0.8303304	0
96	14	3.519051	0.05315495	-2.019901	3.527606	1.741256	-1.960206	0.4734887	0.832309	7
96	15	1.5211	0.05315495	2.818894	1.554095	1.639279	2.910664	0.5694536	0.7618203	7
96	16	-11.54098	0.05315495	11.36773	-11.51148	1.703062	11.40252	0.7389976	0.3009833	0
96	17	1.349466	0.05315495	14.82072	1.388035	1.693865	14.75912	0.8074787	0.755765	8
96	18	1.858213	0.05315495	15.14516	1.827992	1.678732	15.10372	0.8139132	0.7737138	8
96	19	1.500657	0.05315495	-1.732727	1.499396	1.32794	-1.658561	0.479184	0.761099	0
96	20	2.564085	0.05315495	25.71013	2.535897	1.780138	25.65654	1.023442	0.7986174	0
96	21	-14.63087	0.05315495	14.64854	-14.5883	1.9261	14.67496	0.8040639	0.1919703	9
96	22	-15.10119	0.05315495	14.4274	-15.06385	1.587742	14.4154	0.7996782	0.1753774	9
96	23	-3.699172	0.05315495	-8.185684	-3.757957	1.759594	-8.18102	0.3512064	0.5776464	10
96	24	-3.030188	0.05315495	-9.319512	-3.101135	1.684012	-9.298841	0.3287198	0.6012485	10
96	25	-3.308443	0.05315495	-8.650736	-3.304676	1.462619	-8.59946	0.3419833	0.5914315	10
96	26	-13.99104	0.05315495	17.07001	-13.95924	1.595798	17.1174	0.8520874	0.2145439	11
96	27	-15.37496	0.05315495	16.65583	-15.36508	1.562167	16.72401	0.8438733	0.1657187	11
96	28	-14.51674	0.05315495	18.16029	-14.49001	1.578402	18.22064	0.8737105	0.1959971	11
96	29	-15.40008	0.05315495	17.66162	-15.36857	1.728067	17.67994	0.8638206	0.1648324	11
96	30	0.5224242	0.05315495	21.92954	0.5040971	1.528176	21.87839	0.9484638	0.7265865	12
96	31	1.04601	0.05315495	21.99166	1.027854	1.698729	21.93164	0.9496956	0.7450588	12
96	32	4.131658	0.05315495	-10.51824	4.120378	1.43916	-10.47849	0.3049461	0.8539221	13
96	33	3.326177	0.05315495	-9.777981	3.342044	1.589144	-9.738109	0.3196273	0.8255043	13
96	34	-11.84839	0.05315495	14.51958	-11.79309	1.89151	14.51661	0.8015063	0.2901379	0
96	35	6.764037	0.05315495	19.97471	6.740508	1.705682	19.94739	0.9096947	0.9467938	14
96	36	8.346234	0.05315495	20.38579	8.314643	1.55648	20.38102	0.9178474	1.002614	14
96	37	7.484428	0.05315495	20.14985	7.463304	1.373504	20.10036	0.9131681	0.9722096	14
96	38	-1.444325	0.05315495	-4.407445	-1.504279	1.785196	-4.408745	0.426138	0.6571985	15
96	39	0.7765293	0.05315495	-6.363012	0.8032234	1.357349	-6.388819	0.3873544	0.7355514	15
96	40	-1.528568	0.05315495	-5.359938	-1.583523	1.43675	-5.360189	0.4072478	0.6542264	15
96	41	-18.46389	0.05315495	12.94898	-18.34171	1.647822	12.93183	0.7703577	0.05673933	0
96	42	5.225704	0.05315495	21.22532	5.20311	1.474919	21.19038	0.9344973	0.8925206	0
96	43	-20.56265	0.05315495	15.76188	-20.5322	1.791965	15.7907	0.8261442	-0.01730609	0
96	44	4.85587	0.05315495	-9.527174	4.760146	1.630033	-9.502556	0.3246014	0.8794727	0
96	45	1.842585	0.05315495	26.29058	1.854025	1.844011	26.26356	1.034954	0.7731624	0
97	1	2.784119	0.05315495	-1.220912	2.807855	1.397899	-1.185509	0.1878272	0.5528564	2
97	2	2.445951	0.05315495	-0.3233817	2.423128	1.316248	-0.2978253	0.2465061	0.5231942	2
97	3	3.734497	0.05315495	12.6156	3.6955	1.626882	12.56772	1.036869	0.6441079	3
97	4	4.24822	0.05315495	12.96989	4.295801	1.520998	12.93328	1.081105	0.6989458	3
97	5	-7.601675	0.05315495	17.18348	-7.574244	1.599036	17.20986	0.9496716	0.008718967	4
97	6	-7.815599	0.05315495	16.71089	-7.784502	1.727443	16.74715	0.9297547	0.002231836	4
97	7	-7.695321	0.05315495	12.30707	-7.577854	1.700088	12.30137	0.781151	0.005865574	5
97	8	-8.760877	0.05315495	11.50517	-8.71721	1.639189	11.51053	0.7433479	-0.02516043	5
97	9	5.600759	0.05315495	16.02504	5.64961	1.762173	15.98626	1.370862	0.8662582	6
97	10	5.068081	0.05315495	16.33868	5.113604	1.4658	16.29605	1.354959	0.7959658	6
97	11	4.022703	0.05315495	-5.984501	4.049726	1.297832	-5.954736	-0.1474392	0.674352	0
97	12	-6.12159	0.05315495	11.35893	-6.090991	1.710009	11.38352	0.7654095	0.05684096	0
97	13	3.45384	0.05315495	18.51946	3.500709	1.681824	18.47308	1.390078	0.6158615	0
97	14	3.559962	0.05315495	-1.923452	3.558422	1.753672	-1.87272	0.1266263	0.6264068	7
97	15	1.516309	0.05315495	2.982916	1.540153	1.648122	3.079208	0.4403028	0.4481806	7
97	16	-11.47569	0.05315495	11.3663	-11.43281	1.672941	11.34681	0.7162703	-0.09384131	0
97	17	1.34115	0.05315495	14.73818	1.369058	1.707869	14.6793	1.070169	0.4350222	8
97	18	1.853432	0.05315495	15.06616	1.821517	1.689239	15.02045	1.107165	0.4743432	8
97	19	1.499057	0.05315495	-1.539528	1.509728	1.325678	-1.458666	0.1958859	0.4468716	0
97	20	2.49823	0.05315495	25.66056	2.471101	1.778323	25.61618	1.744802	0.5276915	0
97	21	-14.56479	0.05315495	14.65765	-14.52397	1.929373	14.68529	0.7836744	-0.1577786	9
97	22	-15.03366	0.05315495	14.43286	-14.99373	1.592979	14.41914	0.7736146	-0.1664169	9
97	23	-3.754253	0.05315495	-8.107964	-3.823755	1.74603	-8.103868	0.004812154	0.1478423	10
97	24	-3.080176	0.05315495	-9.247034	-3.140757	1.700494	-9.218907	-0.05929117	0.1776116	10
97	25	-3.350195	0.05315495	-8.569326	-3.372882	1.468551	-8.535065	-0.02394581	0.165454	10
97	26	-13.91066	0.05315495	17.11592	-13.87896	1.596445	17.15179	0.8570004	-0.1452942	11
97	27	-15.30126	0.05315495	16.70687	-15.28229	1.572221	16.77379	0.8310472	-0.171236	11
97	28	-14.43766	0.05315495	18.18847	-14.4042	1.585947	18.24628	0.8799884	-0.1553924	11
97	29	-15.32205	0.05315495	17.70337	-15.29037	1.724002	17.71553	0.856971	-0.171607	11
97	30	0.4472542	0.05315495	21.90283	0.4267332	1.523841	21.84537	1.403213	0.3721182	12
97	31	0.9700972	0.05315495	21.96039	0.9488897	1.693082	21.89445	1.435066	0.4080775	12
97	32	4.135576	0.05315495	-10.43002	4.120292	1.443981	-10.39413	-0.4412409	0.6865565	13
97	33	3.372534	0.05315495	-9.719451	3.382598	1.595109	-9.678468	-0.3463112	0.6078904	13
97	34	-11.77293	0.05315495	14.44486	-11.70592	1.861031	14.44904	0.8046395	-0.1005831	0
97	35	6.720627	0.05315495	19.95927	6.695497	1.703909	19.93313	1.779819	1.037013	14
97	36	8.249971	0.05315495	20.36044	8.21622	1.548715	20.36612	2.03275	1.338095	14
97	37	7.415941	0.05315495	20.12859	7.393892	1.371357	20.0782	1.884031	1.162406	14
97	38	-1.470446	0.05315495	-4.374363	-1.520754	1.806044	-4.378462	0.1147501	0.2573293	15
97	39	0.8832944	0.05315495	-6.381515	0.9153361	1.35268	-6.422401	-0.04472103	0.4019495	15
97	40	-1.568446	0.05315495	-5.306065	-1.623335	1.436986	-5.30227	0.07454367	0.2520884	15
97	41	-18.27174	0.05315495	12.86404	-18.23337	1.723829	12.895	0.7109748	-0.2198659	0
97	42	5.20912	0.05315495	21.16308	5.196826	1.476641	21.12712	1.705402	0.813977	0
97	43	-20.51141	0.05315495	15.77928	-20.48046	1.793895	15.80931	0.7644527	-0.2514861	0
97	44	4.721542	0.05315495	-9.412735	4.618347	1.632293	-9.36358	-0.4158739	0.7534202	0
97	45	1.835391	0.05315495	26.24778	1.837452	1.832867	26.20866	1.724037	0.4729143	0
97	1	2.784119	0.05315495	-1.220912	2.807855	1.397899	-1.185509	0.4893346	0.8063803	2
97	2	2.445951	0.05315495	-0.3233817	2.423128	1.316248	-0.2978253	0.5071347	0.7944494	2
97	3	3.734497	0.05315495	12.6156	3.6955	1.626882	12.56772	0.7637458	0.83991	3
97	4	4.24822	0.05315495	12.96989	4.295801	1.520998	12.93328	0.7707723	0.8580345	3
97	5	-7.601675	0.05315495	17.18348	-7.574244	1.599036	17.20986	0.8543378	0.4399641	4
97	6	-7.815599	0.05315495	16.71089	-7.784502	1.727443	16.74715	0.8449653	0.4324167	4
97	7	-7.695321	0.05315495	12.30707	-7.577854	1.700088	12.30137	0.7576271	0.4366602	5
97	8	-8.760877	0.05315495	11.50517	-8.71721	1.639189	11.51053	0.7417234	0.3990668	5
97	9	5.600759	0.05315495	16.02504	5.64961	1.762173	15.98626	0.8313633	0.9057528	6
97	10	5.068081	0.05315495	16.33868	5.113604	1.4658	16.29605	0.8375837	0.8869596	6
97	11	4.022703	0.05315495	-5.984501	4.049726	1.297832	-5.954736	0.3948611	0.8500781	0
97	12	-6.12159	0.05315495	11.35893	-6.090991	1.710009	11.38352	0.738823	0.4921822	0
97	13	3.45384	0.05315495	18.51946	3.500709	1.681824	18.47308	0.8808336	0.8300083	0
97	14	3.559962	0.05315495	-1.923452	3.558422	1.753672	-1.87272	0.4754015	0.8337524	7
97	15	1.516309	0.05315495	2.982916	1.540153	1.648122	3.079208	0.5727066	0.7616513	7
97	16	-11.47569	0.05315495	11.3663	-11.43281	1.672941	11.34681	0.7389693	0.3032867	0
97	17	1.34115	0.05315495	14.73818	1.369058	1.707869	14.6793	0.8058416	0.7554715	8
97	18	1.853432	0.05315495	15.06616	1.821517	1.689239	15.02045	0.8123464	0.7735451	8
97	19	1.499057	0.05315495	-1.539528	1.509728	1.325678	-1.458666	0.4830157	0.7610426	0
97	20	2.49823	0.05315495	25.66056	2.471101	1.778323	25.61618	1.022459	0.7962939	0
97	21	-14.56479	0.05315495	14.65765	-14.52397	1.929373	14.68529	0.8042445	0.1943017	9
97	22	-15.03366	0.05315495	14.43286	-14.99373	1.592979	14.41914	0.7997865	0.1777598	9
97	23	-3.754253	0.05315495	-8.107964	-3.823755	1.74603	-8.103868	0.3527478	0.575703	10
97	24	-3.080176	0.05315495	-9.247034	-3.140757	1.700494	-9.218907	0.3301573	0.5994849	10
97	25	-3.350195	0.05315495	-8.569326	-3.372882	1.468551	-8.535065	0.3435979	0.5899584	10
97	26	-13.91066	0.05315495	17.11592	-13.87896	1.596445	17.15179	0.852998	0.21738	11
97	27	-15.30126	0.05315495	16.70687	-15.28229	1.572221	16.77379	0.8448856	0.1683186	11
97	28	-14.43766	0.05315495	18.18847	-14.4042	1.585947	18.24628	0.8742693	0.1987869	11
97	29	-15.32205	0.05315495	17.70337	-15.29037	1.724002	17.71553	0.8646485	0.1675851	11
97	30	0.4472542	0.05315495	21.90283	0.4267332	1.523841	21.84537	0.947934	0.7239344	12
97	31	0.9700972	0.05315495	21.96039	0.9488897	1.693082	21.89445	0.9490755	0.7423806	12
97	32	4.135576	0.05315495	-10.43002	4.120292	1.443981	-10.39413	0.3066958	0.8540603	13
97	33	3.372534	0.05315495	-9.719451	3.382598	1.595109	-9.678468	0.3207881	0.8271398	13
97	34	-11.77293	0.05315495	14.44486	-11.70592	1.861031	14.44904	0.8000244	0.2928001	0
97	35	6.720627	0.05315495	19.95927	6.695497	1.703909	19.93313	0.9093885	0.9452623	14
97	36	8.249971	0.05315495	20.36044	8.21622	1.548715	20.36612	0.9173447	0.9992183	14
97	37	7.415941	0.05315495	20.12859	7.393892	1.371357	20.0782	0.9127466	0.9697933	14
97	38	-1.470446	0.05315495	-4.374363	-1.520754	1.806044	-4.378462	0.4267941	0.6562769	15
97	39	0.8832944	0.05315495	-6.381515	0.9153361	1.35268	-6.422401	0.3869874	0.7393181	15
97	40	-1.568446	0.05315495	-5.306065	-1.623335	1.436986	-5.30227	0.4083162	0.6528195	15
97	41	-18.27174	0.05315495	12.86404	-18.23337	1.723829	12.895	0.7686731	0.06351864	0
97	42	5.20912	0.05315495	21.16308	5.196826	1.476641	21.12712	0.9332629	0.8919356	0
97	43	-20.51141	0.05315495	15.77928	-20.48046	1.793895	15.80931	0.8264892	-0.01549816	0
97	44	4.721542	0.05315495	-9.412735	4.618347	1.632293	-9.36358	0.326871	0.8747334	0
97	45	1.835391	0.05315495	26.24778	1.837452	1.832867	26.20866	1.034105	0.7729086	0
98	1	2.870533	0.05315495	-1.088101	2.908172	1.387325	-1.038885	0.1938257	0.5606585	2
98	2	2.450711	0.05315495	-0.24882	2.417264	1.290211	-0.2178534	0.2507134	0.5236024	2
98	3	3.735771	0.05315495	12.51746	3.717536	1.640533	12.46864	1.030742	0.6442387	3
98	4	4.247946	0.05315495	12.86975	4.297803	1.512681	12.82503	1.074544	0.6989154	3
98	5	-7.537483	0.05315495	17.22233	-7.51142	1.594019	17.24442	0.9521701	0.01068723	4
98	6	-7.743302	0.05315495	16.7436	-7.715384	1.727411	16.78268	0.9321109	0.004411817	4
98	7	-7.495459	0.05315495	12.29897	-7.470044	1.782937	12.31045	0.7831357	0.01198137	5
98	8	-8.63003	0.05315495	11.50292	-8.574289	1.616493	11.5008	0.7445008	-0.02148759	5
98	9	5.60113	0.05315495	15.93678	5.657352	1.752708	15.89161	1.364452	0.8663095	6
98	10	5.069642	0.05315495	16.24939	5.110523	1.474524	16.20118	1.348837	0.7961629	6
98	11	4.027893	0.05315495	-5.896069	4.057193	1.303436	-5.863917	-0.1420032	0.6749088	0
98	12	-6.055013	0.05315495	11.35351	-6.011749	1.685985	11.33113	0.7659672	0.05914855	0
98	13	3.444402	0.05315495	18.43459	3.491753	1.676695	18.38294	1.384244	0.6149315	0
98	14	3.591923	0.05315495	-1.830071	3.574441	1.749658	-1.782303	0.1315757	0.6296147	7
98	15	1.510942	0.05315495	3.145669	1.499931	1.652696	3.234675	0.4491278	0.447773	7
98	16	-11.3825	0.05315495	11.36458	-11.33123	1.669989	11.33342	0.7169212	-0.09169877	0
98	17	1.3334	0.05315495	14.65528	1.353312	1.717512	14.60033	1.065458	0.4344467	8
98	18	1.848559	0.05315495	14.9867	1.820862	1.697798	14.93832	1.102582	0.4739569	8
98	19	1.498117	0.05315495	-1.336163	1.464027	1.384815	-1.311298	0.2068971	0.4468004	0
98	20	2.433969	0.05315495	25.60932	2.407255	1.772132	25.57062	1.736494	0.5221679	0
98	21	-14.49929	0.05315495	14.66736	-14.46005	1.92949	14.69872	0.7845199	-0.1565516	9
98	22	-14.966	0.05315495	14.43928	-14.92301	1.600032	14.42463	0.7743584	-0.1651859	9
98	23	-3.809725	0.05315495	-8.030723	-3.883207	1.739299	-8.022067	0.009237516	0.1454769	10
98	24	-3.130721	0.05315495	-9.17403	-3.180613	1.71149	-9.143162	-0.05485725	0.1753114	10
98	25	-3.39121	0.05315495	-8.487373	-3.422843	1.476232	-8.461654	-0.01952464	0.163635	10
98	26	-13.82971	0.05315495	17.16146	-13.7984	1.587633	17.18893	0.8591798	-0.1437129	11
98	27	-15.22703	0.05315495	16.75491	-15.199	1.589074	16.81126	0.8330657	-0.1699072	11
98	28	-14.35792	0.05315495	18.21633	-14.31829	1.599573	18.26562	0.8816978	-0.1538861	11
98	29	-15.2438	0.05315495	17.74658	-15.20317	1.714216	17.74828	0.858965	-0.1702077	11
98	30	0.3739436	0.05315495	21.87632	0.3514216	1.521939	21.81834	1.397973	0.3672533	12
98	31	0.8945341	0.05315495	21.92878	0.871434	1.690535	21.86172	1.429125	0.4027393	12
98	32	4.133279	0.05315495	-10.33928	4.110613	1.441829	-10.30698	-0.4351941	0.686306	13
98	33	3.414985	0.05315495	-9.660348	3.42096	1.597265	-9.619092	-0.3452542	0.6120407	13
98	34	-11.67595	0.05315495	14.35044	-11.58458	1.845453	14.33286	0.802871	-0.09839869	0
98	35	6.676595	0.05315495	19.94345	6.649243	1.701169	19.92066	1.773267	1.029622	14
98	36	8.153378	0.05315495	20.33484	8.107906	1.53542	20.3624	2.014261	1.316116	14
98	37	7.346508	0.05315495	20.10674	7.32275	1.371623	20.05558	1.87255	1.149101	14
98	38	-1.494744	0.05315495	-4.341562	-1.545598	1.806093	-4.345908	0.1167379	0.2560248	15
98	39	0.9941987	0.05315495	-6.398399	1.036407	1.368223	-6.439515	-0.04929719	0.4097906	15
98	40	-1.603731	0.05315495	-5.253094	-1.658521	1.438644	-5.246639	0.07772995	0.2502146	15
98	41	-18.20748	0.05315495	12.83688	-18.14325	1.700261	12.85345	0.7107021	-0.2188997	0
98	42	5.191337	0.05315495	21.09978	5.197015	1.47849	21.06015	1.699177	0.811683	0
98	43	-20.45604	0.05315495	15.79777	-20.42493	1.794521	15.8294	0.7652596	-0.2507493	0
98	44	4.574673	0.05315495	-9.285628	4.476621	1.624336	-9.223482	-0.3968223	0.7360852	0
98	45	1.826918	0.05315495	26.20197	1.837883	1.83367	26.16108	1.72084	0.4722443	0
98	1	2.870533	0.05315495	-1.088101	2.908172	1.387325	-1.038885	0.4919685	0.8094289	2
98	2	2.450711	0.05315495	-0.24882	2.417264	1.290211	-0.2178534	0.5086135	0.7946174	2
98	3	3.735771	0.05315495	12.51746	3.717536	1.640533	12.46864	0.7617996	0.839955	3
98	4	4.247946	0.05315495	12.86975	4.297803	1.512681	12.82503	0.7687863	0.8580248	3
98	5	-7.537483	0.05315495	17.22233	-7.51142	1.594019	17.24442	0.8551085	0.4422287	4
98	6	-7.743302	0.05315495	16.7436	-7.715384	1.727411	16.78268	0.845614	0.4349673	4
98	7	-7.495459	0.05315495	12.29897	-7.470044	1.782937	12.31045	0.7574662	0.4437114	5
98	8	-8.63003	0.05315495	11.50292	-8.574289	1.616493	11.5008	0.7416787	0.4036831	5
98	9	5.60113	0.05315495	15.93678	5.657352	1.752708	15.89161	0.8296127	0.9057659	6
98	10	5.069642	0.05315495	16.24939	5.110523	1.474524	16.20118	0.8358127	0.8870147	6
98	11	4.027893	0.05315495	-5.896069	4.057193	1.303436	-5.863917	0.396615	0.8502612	0
98	12	-6.055013	0.05315495	11.35351	-6.011749	1.685985	11.33113	0.7387156	0.4945311	0
98	13	3.444402	0.05315495	18.43459	3.491753	1.676695	18.38294	0.8791504	0.8296754	0
98	14	3.591923	0.05315495	-1.830071	3.574441	1.749658	-1.782303	0.4772535	0.83488	7
98	15	1.510942	0.05315495	3.145669	1.499931	1.652696	3.234675	0.5759344	0.7614619	7
98	16	-11.3825	0.05315495	11.36458	-11.33123	1.669989	11.33342	0.738935	0.3065746	0
98	17	1.3334	0.05315495	14.65528	1.353312	1.717512	14.60033	0.8041976	0.7551981	8
98	18	1.848559	0.05315495	14.9867	1.820862	1.697798	14.93832	0.8107706	0.7733732	8
98	19	1.498117	0.05315495	-1.336163	1.464027	1.384815	-1.311298	0.4870489	0.7610095	0
98	20	2.433969	0.05315495	25.60932	2.407255	1.772132	25.57062	1.021442	0.7940267	0
98	21	-14.49929	0.05315495	14.66736	-14.46005	1.92949	14.69872	0.8044372	0.1966127	9
98	22	-14.966	0.05315495	14.43928	-14.92301	1.600032	14.42463	0.7999138	0.1801467	9
98	23	-3.809725	0.05315495	-8.030723	-3.883207	1.739299	-8.022067	0.3542796	0.573746	10
98	24	-3.130721	0.05315495	-9.17403	-3.180613	1.71149	-9.143162	0.3316051	0.5977015	10
98	25	-3.39121	0.05315495	-8.487373	-3.422843	1.476232	-8.461654	0.3452232	0.5885115	10
98	26	-13.82971	0.05315495	17.16146	-13.7984	1.587633	17.18893	0.8539014	0.2202356	11
98	27	-15.22703	0.05315495	16.75491	-15.199	1.589074	16.81126	0.8458382	0.1709375	11
98	28	-14.35792	0.05315495	18.21633	-14.31829	1.599573	18.26562	0.8748218	0.2016003	11
98	29	-15.2438	0.05315495	17.74658	-15.20317	1.714216	17.74828	0.8655056	0.170346	11
98	30	0.3739436	0.05315495	21.87632	0.3514216	1.521939	21.81834	0.9474083	0.721348	12
98	31	0.8945341	0.05315495	21.92878	0.871434	1.690535	21.86172	0.9484485	0.7397147	12
98	32	4.133279	0.05315495	-10.33928	4.110613	1.441829	-10.30698	0.3084954	0.8539793	13
98	33	3.414985	0.05315495	-9.660348	3.42096	1.597265	-9.619092	0.3219603	0.8286375	13
98	34	-11.67595	0.05315495	14.35044	-11.58458	1.845453	14.33286	0.7981519	0.2962214	0
98	35	6.676595	0.05315495	19.94345	6.649243	1.701169	19.92066	0.9090747	0.9437088	14
98	36	8.153378	0.05315495	20.33484	8.107906	1.53542	20.3624	0.9168369	0.9958105	14
98	37	7.346508	0.05315495	20.10674	7.32275	1.371623	20.05558	0.9123132	0.9673437	14
98	38	-1.494744	0.05315495	-4.341562	-1.545598	1.806093	-4.345908	0.4274446	0.6554197	15
98	39	0.9941987	0.05315495	-6.398399	1.036407	1.368223	-6.439515	0.3866525	0.7432309	15
98	40	-1.603731	0.05315495	-5.253094	-1.658521	1.438644	-5.246639	0.4093667	0.6515746	15
98	41	-18.20748	0.05315495	12.83688	-18.14325	1.700261	12.85345	0.7681344	0.06578577	0
98	42	5.191337	0.05315495	21.09978	5.197015	1.47849	21.06015	0.9320076	0.8913081	0
98	43	-20.45604	0.05315495	15.79777	-20.42493	1.794521	15.8294	0.8268559	-0.01354456	0
98	44	4.574673	0.05315495	-9.285628	4.476621	1.624336	-9.223482	0.3293918	0.8695519	0
98	45	1.826918	0.05315495	26.20197	1.837883	1.83367	26.16108	1.033196	0.7726097	0
99	1	2.999388	0.05315495	-0.9601343	3.071622	1.373827	-0.9193705	0.1987205	0.5724668	2
99	2	2.464502	0.05315495	-0.1374046	2.430634	1.269797	-0.09022497	0.2568965	0.5247864	2
99	3	3.736856	0.05315495	12.41951	3.756619	1.650991	12.37586	1.024619	0.6443502	3
99	4	4.24752	0.05315495	12.76986	4.295453	1.516394	12.71886	1.067992	0.6988681	3
99	5	-7.473281	0.05315495	17.26128	-7.447596	1.592352	17.27955	0.9546849	0.01266617	4
99	6	-7.670888	0.05315495	16.77628	-7.647261	1.723345	16.82088	0.9344816	0.00660795	4
99	7	-7.434412	0.05315495	12.29488	-7.391759	1.772847	12.31149	0.7836925	0.01386911	5
99	8	-8.474975	0.05315495	11.49985	-8.404395	1.610317	11.48702	0.745869	-0.0170871	5
99	9	5.601518	0.05315495	15.84846	5.657439	1.747817	15.799	1.358039	0.8663629	6
99	10	5.071136	0.05315495	16.16018	5.101294	1.48969	16.11058	1.342715	0.7963515	6
99	11	4.033331	0.05315495	-5.807213	4.06325	1.314659	-5.770541	-0.1365476	0.6754924	0
99	12	-5.959324	0.05315495	11.34777	-5.911464	1.680132	11.34618	0.7668495	0.06248838	0
99	13	3.434719	0.05315495	18.35006	3.482064	1.675867	18.29543	1.378422	0.6139786	0
99	14	3.612404	0.05315495	-1.739574	3.579377	1.740926	-1.69421	0.1366717	0.6316782	7
99	15	1.505489	0.05315495	3.307156	1.492179	1.660524	3.390171	0.4578787	0.4473593	7
99	16	-11.26511	0.05315495	11.36254	-11.20494	1.668865	11.37889	0.7177516	-0.0889802	0
99	17	1.326216	0.05315495	14.5721	1.3387	1.714011	14.52328	1.060756	0.4339137	8
99	18	1.843589	0.05315495	14.90679	1.841081	1.702073	14.85946	1.097972	0.4735631	8
99	19	1.498286	0.05315495	-1.271219	1.508963	1.350351	-1.240175	0.2104046	0.4468132	0
99	20	2.371321	0.05315495	25.55614	2.345191	1.761461	25.52252	1.728279	0.5168285	0
99	21	-14.43426	0.05315495	14.6777	-14.39728	1.927264	14.71463	0.7853814	-0.1553285	9
99	22	-14.89824	0.05315495	14.44665	-14.85339	1.606004	14.43342	0.7751312	-0.1639478	9
99	23	-3.865577	0.05315495	-7.954046	-3.941089	1.742403	-7.940679	0.01362556	0.1431079	10
99	24	-3.181834	0.05315495	-9.10053	-3.220769	1.70648	-9.069083	-0.05040923	0.172997	10
99	25	-3.431409	0.05315495	-8.404839	-3.464703	1.476891	-8.382505	-0.01511706	0.1618592	10
99	26	-13.74823	0.05315495	17.20657	-13.71787	1.57397	17.2262	0.8613646	-0.1421127	11
99	27	-15.15231	0.05315495	16.80021	-15.12111	1.600288	16.84566	0.8350266	-0.1685632	11
99	28	-14.27761	0.05315495	18.24388	-14.23872	1.610692	18.28325	0.8834142	-0.1523612	11
99	29	-15.16531	0.05315495	17.79104	-15.11243	1.706957	17.78111	0.8610037	-0.1687977	11
99	30	0.3020555	0.05315495	21.84998	0.2783865	1.522746	21.79103	1.392861	0.3625233	12
